ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000166682,TMPRSS5,0.3,28.4430225472,-0.144308422071,ENSMUSG00000032268,77,1,NM_001288749
ENSG00000162300,ZFPL1,12,74.4617103392,-0.260030029323,ENSMUSG00000024792,92,1,NM_006782
ENSG00000268988,SPANXN2,0,21.1405646963,-0.179605302027,NA,NA,NA,NM_001009615
ENSG00000118965,WDR35,4.4,53.9356083689,0.323467612409,ENSMUSG00000066643,92,0,NM_001006657
ENSG00000155729,KCTD18,7.3,63.6959171237,0.182045759462,ENSMUSG00000054770,80,1,NM_152387
ENSG00000166689,PLEKHA7,1,35.8114970546,-1.10311820601,ENSMUSG00000045659,68,0,NM_175058
ENSG00000118960,HS1BP3,18.1,81.7794028032,1.9278197628,ENSMUSG00000020605,76,1,NM_022460
ENSG00000011295,TTC19,5.8,58.8716229941,0.506393225814,ENSMUSG00000042298,81,1,NM_017775
ENSG00000108055,SMC3,12.3,74.9085923218,-0.470743953921,ENSMUSG00000024974,100,0,NM_005445
ENSG00000126351,THRA,32.8,90.1584399756,0.360591034434,ENSMUSG00000058756,77,0,NM_199334
ENSG00000186280,KDM4D,0.5,30.9618119033,-0.15902130922,ENSMUSG00000053914,64,0,NM_018039
ENSG00000126353,CCR7,0.2,26.6199471867,-0.44668818053,ENSMUSG00000037944,87,0,NM_001301718
ENSG00000158186,MRAS,50.5,93.9518586228,1.69762617586,ENSMUSG00000032470,97,1,NM_001252091
ENSG00000132680,KIAA0907,16.3,80.0731261426,0.0347282363025,ENSMUSG00000028060,96,0,NM_014949
ENSG00000186288,PABPC1L2A,0.7,33.1759089986,0.599105774891,NA,NA,NA,NM_001012977
ENSG00000259288,PAK6,2.2,43.7131830185,0.873988573802,ENSMUSG00000074923,93,1,NM_001128629
ENSG00000165886,UBTD1,3,47.7706682917,-0.474169771212,ENSMUSG00000025171,99,1,NM_024954
ENSG00000165887,ANKRD2,0.4,29.7989031079,-0.239531912395,ENSMUSG00000025172,81,1,NM_001291219
ENSG00000254535,PABPC4L,0.4,29.7989031079,-0.413065751532,ENSMUSG00000090919,81,1,NM_001114734
ENSG00000254536,RP11-108K14.8,0,21.1405646963,-0.502113323296,ENSMUSG00000039018,72,1,NA
ENSG00000204128,C2orf72,0,21.1405646963,-0.493591606259,ENSMUSG00000026227,69,1,NM_001144994
ENSG00000115020,PIKFYVE,6.9,62.4365224457,-0.216840991521,ENSMUSG00000025949,91,0,NM_001178000
ENSG00000081041,CXCL2,9,68.2713792403,-0.193887249156,ENSMUSG00000029379,54,0,NM_002089
ENSG00000204120,GIGYF2,13.9,77.1582368475,-0.149019451992,ENSMUSG00000048000,92,1,NM_001103147
ENSG00000164683,HEY1,2.4,44.7491367053,-0.298210722589,ENSMUSG00000040289,94,0,NM_001282851
ENSG00000076242,MLH1,15.1,78.717245582,0.121868302846,ENSMUSG00000032498,89,1,NM_001258273
ENSG00000164684,ZNF704,4.7,55.0121876904,-0.238491322012,ENSMUSG00000040209,86,0,NM_001033723
ENSG00000164687,FABP5,1.7,40.8541539712,-0.390243621089,ENSMUSG00000027533,80,0,NM_001444
ENSG00000168883,USP39,11.1,72.8112939265,-0.792800182906,ENSMUSG00000056305,97,0,NM_001256728
ENSG00000076248,UNG,37.6,91.5143205363,3.50973326538,ENSMUSG00000029591,84,1,NM_003362
ENSG00000258644,SYNJ2BP-COX16,6.8,62.1064391631,1.02667568499,ENSMUSG00000021139,92,1,NM_001202549
ENSG00000258643,BCL2L2-PABPN1,3.1,48.273410522,-0.258198889747,ENSMUSG00000092232,98,1,NM_001199864
ENSG00000168884,TNIP2,5.8,58.8716229941,-1.14622277564,ENSMUSG00000059866,79,1,NM_001292016
ENSG00000268187,AC118758.1,0,21.1405646963,nan,NA,NA,NA,NA
ENSG00000070831,CDC42,66.3,95.6936827138,-0.179691315372,ENSMUSG00000006699,100,1,NM_001791
ENSG00000113851,CRBN,17.3,81.0329067642,-0.204917252109,ENSMUSG00000005362,96,1,NM_001173482
ENSG00000268182,SMIM17,0.1,24.3195206175,-0.221852606706,ENSMUSG00000093536,83,1,NM_001193628
ENSG00000256977,LIMS3,0.5,30.9618119033,1.24025142491,NA,NA,NA,NM_033514
ENSG00000149929,HIRIP3,7.2,63.2642697542,-0.259151849067,ENSMUSG00000042606,58,1,NM_001197323
ENSG00000107263,RAPGEF1,19.1,82.7594962421,-0.505150699415,ENSMUSG00000039844,91,1,NM_198679
ENSG00000260371,RP11-343C2.9,0.4,29.7989031079,1.42600183816,ENSMUSG00000031916,97,1,NA
ENSG00000147894,C9orf72,10.5,71.5366646354,0.668920600733,ENSMUSG00000028300,98,1,NM_001256054
ENSG00000165084,C8orf34,0.1,24.3195206175,-0.325340416613,ENSMUSG00000057715,76,1,NM_001195639
ENSG00000149923,PPP4C,24.7,86.8779199675,-0.55962558609,ENSMUSG00000030697,100,1,NM_001303504
ENSG00000149922,TBX6,0.3,28.4430225472,-0.530543586489,ENSMUSG00000030699,88,1,NM_004608
ENSG00000149925,ALDOA,370,99.4617103392,-0.187490927423,ENSMUSG00000030695,94,1,NM_001243177
ENSG00000149927,DOC2A,1,35.8114970546,-0.15669625426,ENSMUSG00000052301,95,0,NM_001282063
ENSG00000149926,FAM57B,1.4,38.8584196628,-0.0561223088588,ENSMUSG00000058966,94,1,NM_031478
ENSG00000154589,LY96,10.3,71.1151736746,-0.185453129926,ENSMUSG00000025779,64,1,NM_001195797
ENSG00000101435,CST9L,0,21.1405646963,-0.179605302027,NA,NA,NA,NM_080610
ENSG00000102699,PARP4,16.5,80.2610197034,-0.0599302984184,ENSMUSG00000054509,65,1,NM_006437
ENSG00000198625,MDM4,4,52.3004265692,-0.466774189699,ENSMUSG00000054387,83,0,NM_001204171
ENSG00000158201,ABHD3,5.4,57.5766808856,-0.744268721402,ENSMUSG00000002475,93,0,NM_001308257
ENSG00000101928,MOSPD1,12.2,74.7765590087,0.88632984697,ENSMUSG00000023074,97,0,NM_001306188
ENSG00000101439,CST3,321.6,99.3449116392,0.132921700148,ENSMUSG00000027447,68,1,NM_000099
ENSG00000101438,SLC32A1,0,21.1405646963,-0.187048090902,ENSMUSG00000037771,98,1,NM_080552
ENSG00000204897,KRT25,0,21.1405646963,-0.179605302027,ENSMUSG00000035831,91,0,NM_181534
ENSG00000080371,RAB21,6.6,61.5173674589,2.14523160492,ENSMUSG00000020132,96,0,NM_014999
ENSG00000100385,IL2RB,1.1,36.6087751371,-0.634909270404,ENSMUSG00000068227,57,1,NM_000878
ENSG00000159403,C1R,119,97.8366849482,-0.308525579879,ENSMUSG00000098470,80,0,NM_001733
ENSG00000100380,ST13,63.6,95.4397724964,0.99220288042,ENSMUSG00000022403,94,0,NM_001278589
ENSG00000185565,LSAMP,9.8,70.1757058704,0.581703338715,ENSMUSG00000061080,90,0,NM_002338
ENSG00000054356,PTPRN,20.1,83.577087142,0.998734483457,ENSMUSG00000026204,87,1,NM_001199764
ENSG00000147383,NSDHL,22.2,85.2275035547,2.45164730333,ENSMUSG00000031349,83,1,NM_001129765
ENSG00000159409,CELF3,9,68.2713792403,1.64701915723,ENSMUSG00000028137,100,1,NM_001291106
ENSG00000155189,AGPAT5,11.3,73.1769246394,0.823155113874,ENSMUSG00000031467,82,1,NM_018361
ENSG00000180875,GREM2,1.3,38.1271582368,-0.580315840392,ENSMUSG00000050069,95,1,NM_022469
ENSG00000130332,LSM7,21.9,84.9989843591,-0.494445280031,ENSMUSG00000035215,97,1,NM_016199
ENSG00000005073,HOXA11,0.5,30.9618119033,-0.315124790728,ENSMUSG00000038210,97,0,NM_005523
ENSG00000180871,CXCR2,1.4,38.8584196628,-0.377783028788,ENSMUSG00000026180,71,0,NM_001168298
ENSG00000180872,DEFB112,0,21.1405646963,nan,NA,NA,NA,NM_001037498
ENSG00000130338,TULP4,1.9,42.0780012188,-0.442763058569,ENSMUSG00000034377,94,1,NM_001007466
ENSG00000113396,SLC27A6,21.7,84.8466382287,3.18413190545,ENSMUSG00000024600,78,1,NM_014031
ENSG00000113391,FAM172A,10,70.5565711964,-0.0791036739382,ENSMUSG00000064138,93,1,NM_001163417
ENSG00000180879,SSR4,173.7,98.6034938046,-0.0640643263335,ENSMUSG00000002014,95,0,NM_006280
ENSG00000236371,CT47A1,0,21.1405646963,-0.179605302027,NA,NA,NA,NM_001080146
ENSG00000107551,RASSF4,5.1,56.5102579728,-0.527461142638,ENSMUSG00000042129,81,1,NM_032023
ENSG00000107554,DNMBP,4.8,55.3930530165,-0.727034405879,ENSMUSG00000025195,75,0,NM_015221
ENSG00000103876,FAH,33.1,90.2701604713,0.738966536707,ENSMUSG00000030630,89,0,NM_000137
ENSG00000148498,PARD3,9.1,68.5608368881,-0.530852808928,ENSMUSG00000025812,90,1,NM_001184790
ENSG00000145824,CXCL14,3.1,48.273410522,-0.662928234228,ENSMUSG00000021508,85,1,NM_004887
ENSG00000145826,LECT2,0,21.1405646963,-0.184744342061,ENSMUSG00000021539,83,1,NM_002302
ENSG00000171840,NINJ2,1.1,36.6087751371,-0.718323627539,ENSMUSG00000041377,53,1,NM_001294346
ENSG00000174165,ZDHHC24,2.1,43.1291895186,-0.159900618125,ENSMUSG00000006463,88,1,NM_207340
ENSG00000125995,ROMO1,63.4,95.4245378834,1.19039636808,ENSMUSG00000067847,100,0,NM_080748
ENSG00000121361,KCNJ8,15.4,79.0168596384,1.48957289957,ENSMUSG00000030247,98,0,NM_004982
ENSG00000125337,KIF25,0,21.1405646963,-0.388402969871,NA,NA,NA,NM_005355
ENSG00000125991,ERGIC3,95.4,97.2171440179,-0.15671657228,ENSMUSG00000005881,97,0,NM_198398
ENSG00000168246,UBTD2,8.9,68.0022344099,-0.149712690111,ENSMUSG00000044949,97,1,NM_152277
ENSG00000154059,IMPACT,17.4,81.1395490555,0.665178608196,ENSMUSG00000024423,82,0,NM_018439
ENSG00000196569,LAMA2,7.9,65.544383506,-0.073782725039,ENSMUSG00000019899,88,1,NM_001079823
ENSG00000151665,PIGF,22.7,85.6134470851,2.15801797579,ENSMUSG00000024145,88,1,NM_173074
ENSG00000125998,FAM83C,0,21.1405646963,-0.263972226925,ENSMUSG00000074647,79,0,NM_178468
ENSG00000125999,BPIFB1,0,21.1405646963,-0.28151801261,ENSMUSG00000027485,58,1,NM_033197
ENSG00000197746,PSAP,590.2,99.6749949218,0.943009908332,ENSMUSG00000004207,68,1,NM_002778
ENSG00000197747,S100A10,164.2,98.491773309,-0.185131635246,ENSMUSG00000041959,92,0,NM_002966
ENSG00000197217,ENTPD4,8.9,68.0022344099,-0.738304609016,ENSMUSG00000095463,93,0,NM_001128930
ENSG00000175567,UCP2,23,85.7657932155,-0.549673907593,ENSMUSG00000033685,96,0,NM_003355
ENSG00000175564,UCP3,0.3,28.4430225472,-0.210245264051,ENSMUSG00000032942,86,0,NM_022803
ENSG00000197965,MPZL1,27.1,88.0205159456,-0.464818104912,ENSMUSG00000026566,82,1,NM_024569
ENSG00000197969,VPS13A,10.2,70.9729839529,0.306760478107,ENSMUSG00000046230,84,1,NM_015186
ENSG00000179412,HNRNPCL4,0,21.1405646963,nan,ENSMUSG00000060373,84,0,NM_001302551
ENSG00000171843,MLLT3,10.2,70.9729839529,0.493231428852,ENSMUSG00000028496,99,0,NM_001286691
ENSG00000197748,CFAP43,0.4,29.7989031079,-0.284831547436,ENSMUSG00000044948,74,1,NM_025145
ENSG00000120549,KIAA1217,9.5,69.4698354662,-0.15006975663,ENSMUSG00000036617,81,1,NM_001282767
ENSG00000116793,PHTF1,6.4,60.8825919155,0.367901067686,ENSMUSG00000058388,93,0,NM_006608
ENSG00000137727,ARHGAP20,1.9,42.0780012188,-0.0229333228162,ENSMUSG00000053199,79,0,NM_001258418
ENSG00000100731,PCNX,17.6,81.2868169815,2.00401254065,ENSMUSG00000021140,91,0,NM_001308160
ENSG00000106591,MRPL32,48.1,93.6268535446,2.42353243454,ENSMUSG00000015672,72,0,NM_031903
ENSG00000065613,SLK,13.2,76.2187690433,-0.252258594344,ENSMUSG00000025060,84,1,NM_014720
ENSG00000197102,DYNC1H1,15.7,79.3977249645,-0.17398712967,ENSMUSG00000018707,99,1,NM_001376
ENSG00000169214,OR6F1,0,21.1405646963,-0.179605302027,ENSMUSG00000054498,83,0,NM_001005286
ENSG00000169217,CD2BP2,25.7,87.3501929718,0.65640994756,ENSMUSG00000042502,91,1,NM_001243646
ENSG00000118363,SPCS2,29.5,88.9599837497,1.08908541941,ENSMUSG00000035227,95,1,NM_014752
ENSG00000169213,RAB3B,2.6,45.6936827138,1.06584776658,ENSMUSG00000003411,97,0,NM_002867
ENSG00000140675,SLC5A2,0,21.1405646963,-0.187914831007,ENSMUSG00000030781,90,0,NM_003041
ENSG00000170396,ZNF804A,0.2,26.6199471867,-0.415083448008,ENSMUSG00000070866,66,1,NM_194250
ENSG00000140678,ITGAX,1,35.8114970546,-0.57472127146,ENSMUSG00000030789,70,0,NM_001286375
ENSG00000006788,MYH13,0,21.1405646963,-0.33987654065,ENSMUSG00000060180,96,1,NM_003802
ENSG00000183831,ANKRD45,0.5,30.9618119033,-0.246182280007,ENSMUSG00000044835,73,1,NM_198493
ENSG00000160305,DIP2A,4.1,52.7625431647,-0.395607060355,ENSMUSG00000020231,93,1,NM_015151
ENSG00000183833,MAATS1,0.8,34.1458460288,-0.240835793307,ENSMUSG00000022805,75,1,NM_033364
ENSG00000160307,S100B,28,88.3963030672,0.100002731474,ENSMUSG00000033208,99,0,NM_006272
ENSG00000213782,DDX47,20.8,84.2169408897,-0.045684104565,ENSMUSG00000030204,96,0,NM_016355
ENSG00000162430,SEPN1,22.5,85.4763355677,-0.196957667728,ENSMUSG00000050989,83,0,NM_206926
ENSG00000213780,GTF2H4,11.4,73.374974609,0.152317948961,ENSMUSG00000001524,99,1,NM_001517
ENSG00000114391,RPL24,167.8,98.5374771481,1.62663616074,ENSMUSG00000098274,100,1,NM_000986
ENSG00000155903,RASA2,4.4,53.9356083689,-0.440473484797,ENSMUSG00000032413,89,0,NM_001303246
ENSG00000100811,YY1,25.3,87.1673776153,0.0378517205968,ENSMUSG00000021264,97,0,NM_003403
ENSG00000205944,DAZ2,0,21.1405646963,-0.201788452076,ENSMUSG00000010592,30,0,NM_020363
ENSG00000155026,RSPH10B,0.2,26.6199471867,-0.216873382906,ENSMUSG00000075569,73,1,NM_173565
ENSG00000087502,ERGIC2,29,88.7720901889,0.0419067322366,ENSMUSG00000030304,95,0,NM_016570
ENSG00000087053,MTMR2,8.9,68.0022344099,-0.403508468962,ENSMUSG00000031918,97,0,NM_201281
ENSG00000079950,STX7,14.2,77.4984765387,-0.77450426576,ENSMUSG00000019998,94,1,NM_003569
ENSG00000116791,CRYZ,30.8,89.4982734105,0.00686952722675,ENSMUSG00000028199,81,0,NM_001130042
ENSG00000075218,GTSE1,0.1,24.3195206175,-0.723584847565,ENSMUSG00000022385,56,1,NM_016426
ENSG00000185164,NOMO2,19,82.6477757465,-0.271347208462,ENSMUSG00000030835,89,1,NM_001004060
ENSG00000103381,CPPED1,8.4,66.8139345927,-0.557802222283,ENSMUSG00000065979,79,1,NM_001099455
ENSG00000107807,TLX1,0,21.1405646963,-0.240732979793,ENSMUSG00000025215,97,0,NM_001195517
ENSG00000185163,DDX51,2.8,46.8007312614,-0.365596284647,ENSMUSG00000029504,74,1,NM_175066
ENSG00000053371,AKR7A2,32.8,90.1584399756,0.700230306888,ENSMUSG00000028743,88,0,NM_003689
ENSG00000053372,MRTO4,10.1,70.754621166,0.126393158946,ENSMUSG00000028741,93,1,NM_016183
ENSG00000146858,ZC3HAV1L,2,42.6873857404,0.107746362559,ENSMUSG00000047749,74,1,NM_080660
ENSG00000146859,TMEM140,12.4,75.0203128174,-0.0441783207341,ENSMUSG00000057137,62,1,NM_018295
ENSG00000132254,ARFIP2,16.3,80.0731261426,-0.110559001188,ENSMUSG00000030881,90,1,NM_001242854
ENSG00000183742,MACC1,1.9,42.0780012188,0.0138603100736,ENSMUSG00000041886,77,1,NM_182762
ENSG00000156574,NODAL,0,21.1405646963,-0.4865336328,ENSMUSG00000037171,80,1,NM_018055
ENSG00000146857,STRA8,0,21.1405646963,-0.258198889747,ENSMUSG00000029848,64,1,NM_182489
ENSG00000261130,RP11-1021N1.1,0,21.1405646963,nan,ENSMUSG00000022679,71,0,NA
ENSG00000198746,GPATCH3,4.6,54.6567133861,-0.311695704026,ENSMUSG00000028850,85,1,NM_022078
ENSG00000106603,COA1,14.6,78.1078610603,0.190851952312,NA,NA,NA,NM_018224
ENSG00000198743,SLC5A3,5,56.1497054641,0.195466238076,ENSMUSG00000089774,94,1,NM_006933
ENSG00000198742,SMURF1,8.1,66.0217347146,-0.0623302685601,ENSMUSG00000038780,95,0,NM_020429
ENSG00000198740,ZNF652,1.2,37.4517570587,-0.665216690053,ENSMUSG00000075595,90,1,NM_001145365
ENSG00000106609,TMEM248,34.6,90.7627462929,0.591149948338,ENSMUSG00000053094,95,0,NM_017994
ENSG00000106608,URGCP,17.5,81.2157221207,2.11507341793,ENSMUSG00000049680,86,1,NM_001077663
ENSG00000008869,HEATR5B,7,62.7462929108,0.020072638719,ENSMUSG00000039414,96,0,NM_019024
ENSG00000155980,KIF5A,7.2,63.2642697542,0.0452448380457,ENSMUSG00000074657,98,0,NM_004984
ENSG00000132522,GPS2,22.6,85.5474304286,0.206769845947,ENSMUSG00000023170,98,0,NM_004489
ENSG00000131467,PSME3,34.3,90.6459475929,-0.358355127092,ENSMUSG00000078652,95,1,NM_176863
ENSG00000058866,DGKG,3.1,48.273410522,0.620541034633,ENSMUSG00000022861,90,0,NM_001080745
ENSG00000131462,TUBG1,13.3,76.3508023563,-0.102644283825,ENSMUSG00000035198,99,1,NM_001070
ENSG00000034533,ASTE1,2.8,46.8007312614,-0.337148495157,ENSMUSG00000032567,75,1,NM_014065
ENSG00000101222,SPEF1,0.1,24.3195206175,-0.243710997726,ENSMUSG00000027329,88,1,NM_015417
ENSG00000103126,AXIN1,3.9,51.7976843388,-1.01374042453,ENSMUSG00000024182,87,1,NM_181050
ENSG00000103657,HERC1,6.3,60.4864919764,-0.639765019076,ENSMUSG00000038664,97,0,NM_003922
ENSG00000136205,TNS3,18,81.6981515336,-0.0408557631163,ENSMUSG00000020422,83,0,NM_022748
ENSG00000131469,RPL27,981.4,99.8476538696,0.128028318445,ENSMUSG00000063316,100,0,NM_000988
ENSG00000118420,UBE3D,2.5,45.2366443226,1.31442162893,ENSMUSG00000032415,74,1,NM_198920
ENSG00000152669,CCNO,0,21.1405646963,-0.53023730248,ENSMUSG00000042417,81,0,NM_021147
ENSG00000243489,KRTAP10-11,0,21.1405646963,nan,ENSMUSG00000069582,42,0,NM_198692
ENSG00000176034,CHDC2,0,21.1405646963,-0.226334868466,NA,NA,NA,NA
ENSG00000113272,THG1L,3.6,50.4925858217,0.19119123013,ENSMUSG00000011254,82,1,NM_017872
ENSG00000125378,BMP4,10.1,70.754621166,0.042577018693,ENSMUSG00000021835,97,1,NM_130851
ENSG00000078795,PKD2L2,0.1,24.3195206175,-0.0920141508198,ENSMUSG00000014503,81,0,NM_014386
ENSG00000240204,SMKR1,0.9,34.938045907,-0.141952875473,NA,NA,NA,NM_001195243
ENSG00000152661,GJA1,243,99.0351411741,2.51231660277,ENSMUSG00000055691,48,0,NM_000165
ENSG00000243480,AMY2A,0.8,34.1458460288,-0.181705271208,ENSMUSG00000074268,85,0,NM_000699
ENSG00000100814,CCNB1IP1,16.4,80.1797684339,-0.446280532142,ENSMUSG00000071470,88,1,NM_182849
ENSG00000052749,RRP12,5.2,56.7844810075,-0.101077615078,ENSMUSG00000035049,91,1,NM_001145114
ENSG00000132259,CNGA4,0,21.1405646963,-0.276368785737,ENSMUSG00000030897,93,1,NM_001037329
ENSG00000102383,ZDHHC15,1.3,38.1271582368,0.865616418919,ENSMUSG00000033906,98,1,NM_001146256
ENSG00000102384,CENPI,0.1,24.3195206175,-0.870276755878,ENSMUSG00000031262,72,1,NM_006733
ENSG00000102385,DRP2,0.3,28.4430225472,-0.0617414770837,ENSMUSG00000000223,95,0,NM_001171184
ENSG00000181085,MAPK15,0,21.1405646963,-0.311035395153,ENSMUSG00000063704,70,1,NM_139021
ENSG00000167657,DAPK3,13.3,76.3508023563,-0.949266809963,ENSMUSG00000034974,84,0,NM_001348
ENSG00000143632,ACTA1,0.2,26.6199471867,-0.198842155653,ENSMUSG00000031972,100,0,NM_001100
ENSG00000198561,CTNND1,34.5,90.7018078407,-0.792904125051,ENSMUSG00000101645,95,0,NM_001206885
ENSG00000167654,ATCAY,6,59.5825716027,0.39839743949,ENSMUSG00000034958,91,1,NM_033064
ENSG00000189253,TRIM64B,0,21.1405646963,-0.179605302027,NA,NA,NA,NM_001164397
ENSG00000189252,SPANXN3,0,21.1405646963,-0.187668094435,NA,NA,NA,NM_001009609
ENSG00000128045,RASL11B,1,35.8114970546,-0.269891168755,ENSMUSG00000049907,94,1,NM_023940
ENSG00000167302,ENTHD2,3,47.7706682917,-0.640408021423,ENSMUSG00000025377,69,1,NM_144679
ENSG00000198298,ZNF485,1.2,37.4517570587,-0.117393753332,NA,NA,NA,NM_145312
ENSG00000198569,SLC34A3,0,21.1405646963,-0.235840102207,ENSMUSG00000006469,80,1,NM_001177317
ENSG00000171914,TLN2,3.4,49.6242128783,-0.2514931575,ENSMUSG00000052698,99,0,NM_015059
ENSG00000124243,BCAS4,0.3,28.4430225472,-0.515545231955,NA,NA,NA,NM_001010974
ENSG00000167658,EEF2,414,99.5074141783,-0.52244901588,ENSMUSG00000034994,99,0,NM_001961
ENSG00000131203,IDO1,0,21.1405646963,-0.560890403315,ENSMUSG00000031551,61,0,NM_002164
ENSG00000152990,GPR125,7.3,63.6959171237,0.176498104655,ENSMUSG00000029090,92,0,NM_145290
ENSG00000188076,SCGB1C1,0,21.1405646963,-0.29111125487,ENSMUSG00000038801,72,0,NM_145651
ENSG00000147533,GOLGA7,27.6,88.2439569368,0.0457771566603,ENSMUSG00000015341,99,0,NM_001174124
ENSG00000188070,C11orf95,4.6,54.6567133861,0.0673532584433,ENSMUSG00000053080,88,1,NM_001144936
ENSG00000147535,PPAPDC1B,8.5,67.0119845623,-0.828259952609,ENSMUSG00000031570,85,0,NM_001102560
ENSG00000147536,GINS4,0.4,29.7989031079,-0.772788729849,ENSMUSG00000031546,88,0,NM_032336
ENSG00000198690,FAN1,7.8,65.2549258582,0.0439674658815,ENSMUSG00000033458,72,1,NM_001146094
ENSG00000136279,DBNL,26.4,87.7158236847,-0.570719618002,ENSMUSG00000020476,80,1,NM_001284315
ENSG00000137501,SYTL2,6,59.5825716027,-0.437168144386,ENSMUSG00000030616,83,0,NM_001162953
ENSG00000187082,DEFB106B,0,21.1405646963,nan,ENSMUSG00000052554,58,0,NM_001040704
ENSG00000138646,HERC5,5.1,56.5102579728,-0.134371863417,NA,NA,NA,NM_016323
ENSG00000078579,FGF20,0.4,29.7989031079,1.34715062811,ENSMUSG00000031603,95,1,NM_019851
ENSG00000175595,ERCC4,3.1,48.273410522,1.04781931229,ENSMUSG00000022545,86,0,NM_005236
ENSG00000064961,HMG20B,13.1,76.0562665042,-0.518982347598,ENSMUSG00000020232,93,1,NM_006339
ENSG00000138311,ZNF365,1.1,36.6087751371,-0.0639214786056,ENSMUSG00000037855,58,0,NM_199452
ENSG00000067066,SP100,40.8,92.2557383709,-0.00305359126263,ENSMUSG00000094915,7,1,NM_001206703
ENSG00000279530,AC092881.1,0,21.1405646963,-0.65112278427,NA,NA,NA,NA
ENSG00000184557,SOCS3,41.3,92.3674588665,-0.0687729826965,ENSMUSG00000053113,97,1,NM_003955
ENSG00000136960,ENPP2,43.8,92.8346536665,0.0366909175469,ENSMUSG00000022425,94,1,NM_001040092
ENSG00000162521,RBBP4,11.5,73.6034938046,-0.172251351434,ENSMUSG00000057236,100,0,NM_001135256
ENSG00000133121,STARD13,8.3,66.6006500102,0.44780070842,ENSMUSG00000016128,89,1,NM_052851
ENSG00000178425,NT5DC1,16.3,80.0731261426,0.161809605443,ENSMUSG00000039480,80,1,NM_152729
ENSG00000184560,C17orf74,0,21.1405646963,-0.179605302027,ENSMUSG00000044084,62,1,NM_175734
ENSG00000279244,AL645728.1,0,21.1405646963,nan,NA,NA,NA,NA
ENSG00000184564,SLITRK6,0.1,24.3195206175,-0.538204799637,ENSMUSG00000045871,89,0,NM_032229
ENSG00000178935,ZNF552,1.4,38.8584196628,-0.897004301702,NA,NA,NA,NM_024762
ENSG00000181396,OGFOD3,10.1,70.754621166,0.914321226432,ENSMUSG00000025169,71,0,NM_175902
ENSG00000279533,AC009022.1,0.2,26.6199471867,-0.26105594922,NA,NA,NA,NA
ENSG00000150667,FSIP1,0.2,26.6199471867,-0.211855483214,ENSMUSG00000027344,44,1,NM_152597
ENSG00000171159,C9orf16,89,97.0089376397,4.32819710781,ENSMUSG00000039195,94,1,NM_024112
ENSG00000154222,CC2D1B,9.2,68.7893560837,0.43662903736,ENSMUSG00000028582,79,1,NM_032449
ENSG00000240682,ISY1,9,68.2713792403,-0.890102221415,ENSMUSG00000030056,91,1,NM_001199469
ENSG00000040608,RTN4R,0.3,28.4430225472,-0.341155608072,ENSMUSG00000043811,89,1,NM_023004
ENSG00000172780,RAB43,1.6,40.2193784278,-0.307854321762,ENSMUSG00000030055,91,0,NM_001204887
ENSG00000163823,CCR1,3.8,51.3355677432,-0.445044091654,ENSMUSG00000064039,63,1,NM_001295
ENSG00000212128,TAS2R13,0,21.1405646963,nan,ENSMUSG00000056901,50,1,NM_023920
ENSG00000163825,RTP3,0,21.1405646963,-0.186149603544,ENSMUSG00000066319,52,0,NM_031440
ENSG00000168306,ACOX2,5.9,59.2575665245,-0.179454089843,ENSMUSG00000021751,73,1,NM_003500
ENSG00000163827,LRRC2,0.5,30.9618119033,-0.412810891788,ENSMUSG00000032495,86,0,NM_024512
ENSG00000212124,TAS2R19,0,21.1405646963,-0.625543242171,ENSMUSG00000053217,46,1,NM_176888
ENSG00000168309,FAM107A,5.6,58.2520820638,-0.371594646458,ENSMUSG00000021750,75,0,NM_001282713
ENSG00000212126,TAS2R50,0,21.1405646963,nan,ENSMUSG00000053217,44,1,NM_176890
ENSG00000137509,PRCP,69.2,95.9425147268,0.863696804227,ENSMUSG00000061119,73,1,NM_199418
ENSG00000092377,TBL1Y,0,21.1405646963,-0.309243659735,ENSMUSG00000025246,93,0,NM_134259
ENSG00000165644,COMTD1,1.1,36.6087751371,-0.427109922779,ENSMUSG00000021773,85,1,NM_144589
ENSG00000212122,TSSK1B,0,21.1405646963,-0.179605302027,ENSMUSG00000041566,84,0,NM_032028
ENSG00000212123,PRR22,0.6,32.1704245379,-0.243320197099,ENSMUSG00000090273,57,1,NM_001134316
ENSG00000188610,FAM72B,0.5,30.9618119033,-0.479599006163,ENSMUSG00000055184,89,1,NM_001100910
ENSG00000188611,ASAH2,1.9,42.0780012188,-0.22783070267,ENSMUSG00000024887,79,0,NM_001143974
ENSG00000188612,SUMO2,92.5,97.1054235222,0.360533391228,NA,NA,NA,NM_001005849
ENSG00000188613,NANOS1,6.7,61.7763558806,2.33075350276,ENSMUSG00000072437,66,1,NM_199461
ENSG00000143147,GPR161,0.8,34.1458460288,-0.571829598449,ENSMUSG00000040836,89,0,NM_001267609
