ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000070761,CFAP20,3.2,74.121470648,-1.996997704,ENSMUSG00000031796,99,1,NM_013242
ENSG00000255974,CYP2A6,0,28.4481007516,-0.180156237122,ENSMUSG00000060407,70,1,NM_000762
ENSG00000073417,PDE8A,3.2,74.121470648,-1.27133219565,ENSMUSG00000025584,79,0,NM_002605
ENSG00000006638,TBXA2R,0.1,33.2622384725,-1.06586345346,ENSMUSG00000034881,64,0,NM_201636
ENSG00000156110,ADK,6.3,86.0247816372,-1.42022808628,ENSMUSG00000039197,91,0,NM_001202449
ENSG00000270386,UGT2A1,0,28.4481007516,nan,ENSMUSG00000107180,86,0,NM_001252274
ENSG00000021645,NRXN3,0.7,47.7859029047,-0.551030140647,ENSMUSG00000066392,99,1,NM_001105250
ENSG00000006634,DBF4,0,28.4481007516,-0.21247778553,ENSMUSG00000002297,67,1,NM_006716
ENSG00000183765,CHEK2,0.3,39.4525695714,-1.64947130568,ENSMUSG00000029521,77,1,NM_145862
ENSG00000278558,TMEM191B,0,28.4481007516,-0.232857706787,ENSMUSG00000055692,53,1,NM_001242313
ENSG00000101981,F9,0,28.4481007516,-0.179605302027,ENSMUSG00000031138,82,1,NM_000133
ENSG00000213638,ADAT3,0.2,36.563071298,-0.493851908301,ENSMUSG00000035370,78,1,NM_138422
ENSG00000183760,PAPL,0,28.4481007516,-0.290181463079,ENSMUSG00000037469,86,1,NM_001004318
ENSG00000183763,TRAIP,0.2,36.563071298,-1.04996703732,ENSMUSG00000032586,79,1,NM_005879
ENSG00000183762,KREMEN1,1,52.6812918952,-1.26197525671,ENSMUSG00000020393,89,0,NM_032045
ENSG00000275740,RP11-449H3.3,0.1,33.2622384725,-0.635076131108,ENSMUSG00000024491,87,1,NA
ENSG00000206418,RAB12,2.1,65.5900873451,-1.85124143727,ENSMUSG00000023460,96,0,NM_001025300
ENSG00000164483,SAMD3,0.1,33.2622384725,-0.854702419058,ENSMUSG00000051354,77,1,NM_001017373
ENSG00000133961,NUMB,8.9,90.5139142799,-1.53385909518,ENSMUSG00000021224,94,1,NM_001005744
ENSG00000133962,CATSPERB,1,52.6812918952,0.507570328497,ENSMUSG00000047014,56,1,NM_024764
ENSG00000205097,FRG2,0,28.4481007516,nan,ENSMUSG00000087385,24,1,NM_001005217
ENSG00000081791,KIAA0141,6,85.1970343287,-2.16626741749,ENSMUSG00000024442,73,1,NM_014773
ENSG00000144659,SLC25A38,6.5,86.5021328458,-1.31822323294,ENSMUSG00000032519,87,1,NM_017875
ENSG00000164485,IL22RA2,0,28.4481007516,-0.454809893488,ENSMUSG00000039760,58,1,NM_181310
ENSG00000164484,TMEM200A,0.3,39.4525695714,-0.758229826311,ENSMUSG00000049420,90,1,NM_001258278
ENSG00000198804,MT-CO1,2979.2,99.8730448913,-0.963039194115,ENSMUSG00000064351,91,0,NA
ENSG00000144655,CSRNP1,8.7,90.2701604713,-0.744716044416,ENSMUSG00000032515,74,1,NM_033027
ENSG00000155254,MARVELD1,0.8,49.4210847044,-1.21867934036,ENSMUSG00000044345,88,1,NM_031484
ENSG00000198807,PAX9,0,28.4481007516,-0.300163841853,ENSMUSG00000001497,99,1,NM_006194
ENSG00000155252,PI4K2A,1.8,62.7209018891,-2.06751361755,ENSMUSG00000025178,95,0,NM_018425
ENSG00000100053,CRYBB3,0,28.4481007516,-0.316266494898,ENSMUSG00000029352,92,0,NM_004076
ENSG00000100580,TMED8,1.2,55.4336786512,-1.16532576186,ENSMUSG00000034111,86,0,NM_213601
ENSG00000005189,AC004381.6,0.2,36.563071298,-0.204955578467,ENSMUSG00000030924,36,1,NM_001144924
ENSG00000050438,SLC4A8,0.2,36.563071298,-0.412161847897,ENSMUSG00000023032,96,0,NM_001258401
ENSG00000100583,SAMD15,0.3,39.4525695714,-0.293667458666,ENSMUSG00000090812,35,1,NM_001010860
ENSG00000271383,NBPF14,2.1,65.5900873451,-1.34798343236,NA,NA,NA,NA
ENSG00000159208,CIART,1,52.6812918952,-1.15952912368,ENSMUSG00000038550,77,1,NM_144697
ENSG00000130244,FAM98C,3.3,74.6496039001,-0.970024979834,ENSMUSG00000030590,72,1,NM_174905
ENSG00000068878,PSME4,2,64.6353849279,-1.29548961709,ENSMUSG00000040850,96,1,NM_014614
ENSG00000005187,ACSM3,6.1,85.4407881373,-0.248115643399,ENSMUSG00000030935,85,1,NM_202000
ENSG00000152208,GRID2,0,28.4481007516,-0.255215197637,ENSMUSG00000071424,98,0,NM_001286838
ENSG00000092054,MYH7,0.3,39.4525695714,-0.255272021851,ENSMUSG00000053093,98,0,NM_000257
ENSG00000160396,HIPK4,0,28.4481007516,-0.210481260729,ENSMUSG00000040424,87,0,NM_144685
ENSG00000152292,SH2D6,0,28.4481007516,-0.451943969786,ENSMUSG00000052631,62,0,NM_198482
ENSG00000168887,C2orf68,1.7,61.5833841154,-2.13809802805,ENSMUSG00000058706,83,0,NM_001013649
ENSG00000152207,CYSLTR2,0.1,33.2622384725,-0.652421530954,ENSMUSG00000033470,65,0,NM_020377
ENSG00000170190,SLC16A5,0.6,46.1710339224,-1.06678279393,ENSMUSG00000045775,62,1,NM_004695
ENSG00000170191,NANP,0.6,46.1710339224,-2.10220385641,ENSMUSG00000043346,94,1,NM_152667
ENSG00000213186,TRIM59,0.2,36.563071298,-0.936331287405,ENSMUSG00000034317,83,1,NM_173084
ENSG00000125398,SOX9,8.5,89.9654682104,-0.0679263735422,ENSMUSG00000000567,97,1,NM_000346
ENSG00000164626,KCNK5,3.3,74.6496039001,-0.342858545304,ENSMUSG00000023243,89,1,NM_003740
ENSG00000181404,WASH1,0.9,51.0207190737,-2.0603288513,ENSMUSG00000024101,84,0,NM_182905
ENSG00000164151,ICE1,1.9,63.6248222628,-2.20134372539,ENSMUSG00000034525,60,1,NM_015325
ENSG00000164620,RELL2,0.1,33.2622384725,-0.832469028866,ENSMUSG00000044024,84,0,NM_001130029
ENSG00000155438,NIFK,5,82.1602681292,-1.75261076369,ENSMUSG00000026377,58,1,NM_032390
ENSG00000198945,L3MBTL3,0.5,44.1042047532,-1.43995772518,ENSMUSG00000039089,89,0,NM_032438
ENSG00000198944,SOWAHA,0.4,41.9662807231,-0.388408802583,ENSMUSG00000044352,71,0,NM_175873
ENSG00000198947,DMD,12.3,93.3069266707,0.185322970985,ENSMUSG00000045103,91,0,NM_004022
ENSG00000183654,11-Mar,0.2,36.563071298,-0.174086405034,ENSMUSG00000022269,73,0,NM_001102562
ENSG00000197416,FABP12,0,28.4481007516,-0.279059478543,ENSMUSG00000027530,76,0,NM_001105281
ENSG00000198948,MFAP3L,0.3,39.4525695714,-0.617874748047,ENSMUSG00000031647,90,0,NM_021647
ENSG00000197415,VEPH1,2.9,72.130814544,0.0235617358013,ENSMUSG00000027831,85,1,NM_001167917
ENSG00000171827,ZNF570,0.2,36.563071298,-1.83241946833,NA,NA,NA,NM_144694
ENSG00000197410,DCHS2,0,28.4481007516,-0.696739518233,ENSMUSG00000102692,68,0,NM_017639
ENSG00000171824,EXOSC10,5.1,82.4751167987,-2.30734647438,ENSMUSG00000017264,87,1,NM_001001998
ENSG00000161057,PSMC2,5,82.1602681292,-3.88824545655,ENSMUSG00000028932,100,0,NM_002803
ENSG00000161055,SCGB3A1,0.5,44.1042047532,-0.302534236929,ENSMUSG00000064057,57,1,NM_052863
ENSG00000117676,RPS6KA1,2.9,72.130814544,-1.05633360195,ENSMUSG00000003644,94,0,NM_001006665
ENSG00000088766,CRLS1,9.1,90.7119642494,-1.34650663911,ENSMUSG00000027357,86,0,NM_001127458
ENSG00000196834,POTEI,0,28.4481007516,-0.394148750889,NA,NA,NA,NM_001277406
ENSG00000161509,GRIN2C,0,28.4481007516,-0.462759862208,ENSMUSG00000020734,89,1,NM_001278553
ENSG00000158683,PKD1L1,0,28.4481007516,-0.871378849619,ENSMUSG00000046634,55,1,NM_138295
ENSG00000170448,NFXL1,0.9,51.0207190737,-1.20665713633,ENSMUSG00000072889,89,0,NM_001278623
ENSG00000064545,TMEM161A,3.6,76.3558805606,-1.58290388338,ENSMUSG00000002342,82,0,NM_017814
ENSG00000064547,LPAR2,3.8,77.2953483648,-0.634949776647,ENSMUSG00000031861,91,0,NM_004720
ENSG00000074181,NOTCH3,2.2,66.4889295145,-0.839548145993,ENSMUSG00000038146,91,0,NM_000435
ENSG00000170442,KRT86,0,28.4481007516,-0.64992369061,ENSMUSG00000047641,83,0,NM_002284
ENSG00000160908,ZNF394,2.1,65.5900873451,-0.801357179962,ENSMUSG00000029627,61,1,NM_032164
ENSG00000110025,SNX15,2.4,68.1596587447,-2.4086530088,ENSMUSG00000024787,86,1,NM_147777
ENSG00000160678,S100A1,2.8,71.3792403006,-0.328310090557,ENSMUSG00000044080,94,0,NM_006271
ENSG00000160679,CHTOP,7.7,88.7924030063,-2.49867071344,ENSMUSG00000001017,89,0,NM_001206612
ENSG00000170445,HARS,6.2,85.7353239894,-2.42252849309,ENSMUSG00000001380,95,1,NM_001289092
ENSG00000104907,TRMT1,3.4,75.2335974,-1.84387433706,ENSMUSG00000001909,83,0,NM_017722
ENSG00000143569,UBAP2L,8.3,89.665854154,-2.276279355,ENSMUSG00000042520,98,0,NM_001287816
ENSG00000178694,NSUN3,0.5,44.1042047532,-2.2621667191,ENSMUSG00000050312,82,0,NM_022072
ENSG00000011243,AKAP8L,2.6,69.891326427,-1.83224783822,ENSMUSG00000002625,89,0,NM_001291478
ENSG00000178691,SUZ12,2.4,68.1596587447,-1.68050459772,ENSMUSG00000017548,97,0,NM_015355
ENSG00000178690,DYNAP,0,28.4481007516,-0.193690887701,NA,NA,NA,NM_173629
ENSG00000254979,RP11-872D17.8,0.2,36.563071298,-0.407778228949,NA,NA,NA,NA
ENSG00000198492,YTHDF2,5.3,83.1251269551,-2.6463193312,ENSMUSG00000040025,100,1,NM_001173128
ENSG00000082397,EPB41L3,1.2,55.4336786512,-0.972481317973,ENSMUSG00000024044,74,0,NM_001281533
ENSG00000134365,CFHR4,0,28.4481007516,-0.180135841587,NA,NA,NA,NM_006684
ENSG00000147896,IFNK,0,28.4481007516,nan,ENSMUSG00000042993,34,1,NM_020124
ENSG00000182415,CDY2A,0,28.4481007516,-0.179605302027,ENSMUSG00000059288,59,0,NM_004825
ENSG00000141367,CLTC,11.2,92.5756652448,-2.21514695312,ENSMUSG00000047126,100,0,NM_001288653
ENSG00000023734,STRAP,14.6,94.5510867357,-2.1878223596,ENSMUSG00000030224,97,0,NM_007178
ENSG00000139155,SLCO1C1,0,28.4481007516,-0.240221492163,ENSMUSG00000030235,77,0,NM_001145944
ENSG00000139154,AEBP2,2.5,69.1143611619,-1.8635892746,ENSMUSG00000030232,89,0,NM_001267043
ENSG00000139151,PLCZ1,0,28.4481007516,-0.181326671535,ENSMUSG00000030230,75,1,NM_033123
ENSG00000256660,CLEC12B,0,28.4481007516,-0.27235316266,ENSMUSG00000030158,69,0,NM_001129998
ENSG00000131966,ACTR10,0.5,44.1042047532,-1.70616633331,ENSMUSG00000021076,95,0,NM_018477
ENSG00000100949,RABGGTA,3.6,76.3558805606,-0.873250720996,ENSMUSG00000040472,91,1,NM_182836
ENSG00000117906,RCN2,4.7,81.1243144424,-1.58073538305,ENSMUSG00000032320,88,0,NM_001271837
ENSG00000112303,VNN2,0.6,46.1710339224,-0.719234729381,NA,NA,NA,NM_001242350
ENSG00000160013,PTGIR,0.4,41.9662807231,-0.805498553648,ENSMUSG00000043017,79,0,NM_000960
ENSG00000160014,CALM3,25,97.0444850701,-1.1163933543,NA,NA,NA,NM_005184
ENSG00000102181,CD99L2,2.9,72.130814544,-1.18147005525,ENSMUSG00000035776,68,1,NM_001184808
ENSG00000204873,KRTAP9-3,0,28.4481007516,nan,ENSMUSG00000070335,56,0,NM_031962
ENSG00000163599,CTLA4,0,28.4481007516,-0.507668054152,ENSMUSG00000026011,75,0,NM_001037631
ENSG00000146453,PNLDC1,0.3,39.4525695714,-0.0299753292822,ENSMUSG00000073460,85,1,NM_173516
ENSG00000198682,PAPSS2,4.6,80.7586837294,-0.689281169184,ENSMUSG00000024899,92,0,NM_001015880
ENSG00000153551,CMTM7,2.9,72.130814544,-0.812734190744,ENSMUSG00000032436,79,0,NM_181472
ENSG00000155926,SLA,1.5,59.191549868,-0.685294890501,ENSMUSG00000022372,77,1,NM_001282964
ENSG00000153558,FBXL2,0.1,33.2622384725,-0.844886476007,ENSMUSG00000032507,96,0,NM_001171713
ENSG00000132286,TIMM10B,5.5,83.7345114767,-1.87954615761,ENSMUSG00000089847,87,1,NM_012192
ENSG00000274808,AC003976.2,0,28.4481007516,-0.774025116558,NA,NA,NA,NM_001001417
ENSG00000092531,SNAP23,4.2,79.1082673167,-1.88577474434,ENSMUSG00000027287,87,0,NM_130798
ENSG00000180549,FUT7,0,28.4481007516,-0.474421837968,ENSMUSG00000036587,80,1,NM_004479
ENSG00000180616,SSTR2,0.1,33.2622384725,-0.445538819261,ENSMUSG00000047904,94,0,NM_001050
ENSG00000149554,CHEK1,0.2,36.563071298,-0.951075918238,ENSMUSG00000032113,93,0,NM_001114122
ENSG00000167257,RNF214,4.5,80.4235222425,-1.01608853414,ENSMUSG00000042790,87,0,NM_207343
ENSG00000105810,CDK6,2.2,66.4889295145,-0.806516694156,ENSMUSG00000040274,96,0,NM_001145306
ENSG00000180543,TSPYL5,1.9,63.6248222628,-0.68611574658,ENSMUSG00000038984,72,0,NM_033512
ENSG00000151208,DLG5,2.8,71.3792403006,-0.850535122287,ENSMUSG00000021782,92,0,NM_004747
ENSG00000016864,GLT8D1,5.1,82.4751167987,-1.47148691692,ENSMUSG00000021916,91,1,NM_018446
ENSG00000226941,RBMY1J,0,28.4481007516,-0.179605302027,ENSMUSG00000096520,31,1,NM_001006117
ENSG00000105327,BBC3,0.9,51.0207190737,-0.681980542401,NA,NA,NA,NM_014417
ENSG00000182957,SPATA13,6,85.1970343287,-0.578216881135,ENSMUSG00000021990,71,1,NM_001166271
ENSG00000123427,METTL21B,3.8,77.2953483648,-0.143463408048,ENSMUSG00000080115,85,1,NM_206914
ENSG00000156006,NAT2,0,28.4481007516,-0.429856094536,ENSMUSG00000051147,75,1,NM_000015
ENSG00000215912,TTC34,0,28.4481007516,-0.283523988562,ENSMUSG00000046637,67,1,NM_001242672
ENSG00000102362,SYTL4,1.8,62.7209018891,-0.461135101599,ENSMUSG00000031255,91,1,NM_001174068
ENSG00000215915,ATAD3C,0.4,41.9662807231,-0.272953112018,ENSMUSG00000029036,83,0,NM_001039211
ENSG00000099284,H2AFY2,1.2,55.4336786512,-1.43906321927,ENSMUSG00000020086,98,0,NM_018649
ENSG00000144868,TMEM108,0.1,33.2622384725,-0.856540224607,ENSMUSG00000042757,76,1,NM_001282865
ENSG00000144867,SRPRB,14.4,94.4241316271,0.25245796293,ENSMUSG00000032553,90,0,NM_021203
ENSG00000106330,MOSPD3,2.7,70.6682916921,-1.22995743173,ENSMUSG00000037221,89,0,NM_001040098
ENSG00000129932,DOHH,0.7,47.7859029047,-1.09718184063,ENSMUSG00000078440,85,0,NM_001145165
ENSG00000143384,MCL1,39.8,98.2124720699,-1.04009405329,ENSMUSG00000038612,75,0,NM_001197320
ENSG00000177414,UBE2U,0,28.4481007516,-0.179605302027,ENSMUSG00000069733,58,0,NM_152489
ENSG00000143382,ADAMTSL4,0.4,41.9662807231,-0.561451970601,ENSMUSG00000015850,75,1,NM_019032
ENSG00000198231,DDX42,12.6,93.4897420272,-1.99487413919,ENSMUSG00000020705,96,0,NM_203499
ENSG00000156009,MAGEA8,0,28.4481007516,-0.195449940101,ENSMUSG00000079350,43,1,NM_001166401
ENSG00000024422,EHD2,3.5,75.7871216738,-0.844871442756,ENSMUSG00000074364,97,0,NM_014601
ENSG00000042304,C2orf83,0,28.4481007516,-0.223952670807,NA,NA,NA,NM_001162483
ENSG00000171311,EXOSC1,8.1,89.3611618932,-1.50750453463,ENSMUSG00000034321,96,1,NM_016046
ENSG00000171310,CHST11,0.7,47.7859029047,-1.0307933767,ENSMUSG00000034612,97,0,NM_018413
ENSG00000111885,MAN1A1,7.6,88.6045094455,-1.11923310383,ENSMUSG00000003746,91,1,NM_005907
ENSG00000008056,SYN1,0.2,36.563071298,-0.199260497031,ENSMUSG00000037217,95,1,NM_133499
ENSG00000171314,PGAM1,7.4,88.2084095064,-1.98575469605,ENSMUSG00000011752,100,0,NM_002629
ENSG00000171316,CHD7,0.7,47.7859029047,-1.07022368131,ENSMUSG00000041235,95,1,NM_017780
ENSG00000142168,SOD1,19.1,96.0237659963,-1.26740093478,ENSMUSG00000022982,84,0,NM_000454
ENSG00000154237,LRRK1,1.1,54.0371724558,-1.04538898372,ENSMUSG00000015133,89,1,NM_024652
ENSG00000239590,OR1J4,0,28.4481007516,nan,ENSMUSG00000050015,79,1,NM_001004452
ENSG00000147443,DOK2,0.1,33.2622384725,-0.842050437049,ENSMUSG00000022102,75,0,NM_003974
ENSG00000135365,PHF21A,2.4,68.1596587447,-1.66945070744,ENSMUSG00000058318,95,0,NM_001101802
ENSG00000142166,IFNAR1,5,82.1602681292,-2.20026100106,ENSMUSG00000022967,48,0,NM_000629
ENSG00000176896,TCEANC,0.2,36.563071298,-1.44306868349,ENSMUSG00000051224,58,0,NM_152634
ENSG00000176895,OR51A7,0,28.4481007516,nan,ENSMUSG00000073962,86,1,NM_001004749
ENSG00000176894,PXMP2,8.8,90.3818809669,-0.471709373588,ENSMUSG00000029499,75,0,NM_018663
ENSG00000176893,OR51G2,0,28.4481007516,nan,ENSMUSG00000043354,91,0,NM_001005238
ENSG00000169508,GPR183,0.9,51.0207190737,-0.817428948417,ENSMUSG00000051212,87,1,NM_004951
ENSG00000169059,VCX3A,0,28.4481007516,-0.179605302027,NA,NA,NA,NM_016379
ENSG00000176890,TYMS,0.4,41.9662807231,-0.887827752629,ENSMUSG00000025747,88,1,NM_001071
ENSG00000169057,MECP2,3.7,76.7926061345,-1.99416118543,ENSMUSG00000031393,95,1,NM_001110792
ENSG00000169504,CLIC4,10.2,91.7783871623,-1.1171569777,ENSMUSG00000037242,99,0,NM_013943
ENSG00000169507,SLC38A11,0.2,36.563071298,-0.625012715071,ENSMUSG00000061171,83,0,NM_001199148
ENSG00000065060,UHRF1BP1,1.6,60.4052407069,-0.976215621416,ENSMUSG00000039512,83,0,NM_017754
ENSG00000038295,TLL1,0.3,39.4525695714,-0.729362235488,ENSMUSG00000053626,94,0,NM_001204760
ENSG00000168679,SLC16A4,0,28.4481007516,-0.510143855461,ENSMUSG00000027896,82,1,NM_001201548
ENSG00000167549,CORO6,0.1,33.2622384725,-0.414159454398,ENSMUSG00000020836,96,1,NM_032854
ENSG00000178997,EXD1,0,28.4481007516,-0.182103751774,ENSMUSG00000048647,73,1,NM_001286441
ENSG00000065054,SLC9A3R2,5.6,84.0950639854,-1.08646904655,ENSMUSG00000002504,91,1,NM_001252073
ENSG00000178999,AURKB,0.1,33.2622384725,-0.682062541577,ENSMUSG00000020897,84,0,NM_004217
ENSG00000183161,FANCF,1.3,56.718464351,-1.23942172376,ENSMUSG00000092118,48,0,NM_022725
ENSG00000183160,TMEM119,1.6,60.4052407069,-0.923822728758,ENSMUSG00000054675,67,1,NM_181724
ENSG00000189143,CLDN4,13.2,93.8401381272,-0.559816654107,ENSMUSG00000047501,83,0,NM_001305
ENSG00000183166,CALN1,0.3,39.4525695714,-0.246125242077,ENSMUSG00000060371,96,0,NM_031468
ENSG00000168672,FAM84B,3.4,75.2335974,-0.643971092071,ENSMUSG00000072568,88,1,NM_174911
ENSG00000111087,GLI1,0,28.4481007516,-0.887838306114,ENSMUSG00000025407,86,0,NM_001167609
ENSG00000214753,HNRNPUL2,4.7,81.1243144424,-2.59193324303,ENSMUSG00000071659,95,0,NM_001079559
ENSG00000205659,LIN52,0.7,47.7859029047,-1.97679341391,ENSMUSG00000085793,100,0,NM_001024674
ENSG00000157423,HYDIN,0.1,33.2622384725,-0.297022071966,ENSMUSG00000059854,78,0,NM_001198543
ENSG00000214756,METTL12,0,28.4481007516,-1.16449888572,NA,NA,NA,NM_001043229
ENSG00000179023,KLHDC7A,0.6,46.1710339224,-0.163817937202,ENSMUSG00000078234,69,1,NM_152375
ENSG00000179021,C3orf38,1.6,60.4052407069,-1.53559869443,ENSMUSG00000059920,84,1,NM_173824
ENSG00000159352,PSMD4,8.6,90.1178143408,-2.87003356733,ENSMUSG00000005625,96,0,NM_002810
ENSG00000180155,LYNX1,1.8,62.7209018891,-0.380370668133,ENSMUSG00000075605,40,1,NM_177477
ENSG00000135185,TMEM243,4.8,81.4950233597,-1.02620204106,ENSMUSG00000079659,93,1,NM_024315
ENSG00000154582,TCEB1,5.7,84.3845216332,-2.36777961609,ENSMUSG00000079658,100,0,NM_001204862
ENSG00000118156,ZNF541,0,28.4481007516,-0.256052772794,ENSMUSG00000078796,74,0,NM_001277075
ENSG00000176095,IP6K1,4.4,79.9055453991,-1.36499935242,ENSMUSG00000032594,94,0,NM_001006115
ENSG00000141449,GREB1L,0,28.4481007516,-0.661939052714,ENSMUSG00000042942,90,0,NM_001142966
ENSG00000176092,AIM1L,0,28.4481007516,-0.386114988723,ENSMUSG00000012123,61,1,NM_001039775
ENSG00000271810,RP11-426L16.10,0,28.4481007516,-0.266955694194,NA,NA,NA,NA
ENSG00000091844,RGS17,0.2,36.563071298,-0.581247817513,ENSMUSG00000019775,92,0,NM_012419
ENSG00000141446,ESCO1,1.3,56.718464351,-1.53200289521,ENSMUSG00000024293,76,1,NM_052911
ENSG00000118482,PHF3,4,78.2398943733,-2.04875914594,ENSMUSG00000048874,76,1,NM_015153
ENSG00000157211,CDCP2,0,28.4481007516,nan,ENSMUSG00000047636,77,0,NM_201546
ENSG00000114107,CEP70,4.9,81.7997156206,-0.611465433074,ENSMUSG00000056267,79,1,NM_001288966
ENSG00000152784,PRDM8,0,28.4481007516,-0.638633470305,ENSMUSG00000035456,85,1,NM_020226
ENSG00000103534,TMC5,0.3,39.4525695714,-0.587468006493,ENSMUSG00000030650,72,1,NM_001105248
ENSG00000124789,NUP153,3.1,73.4816169003,-1.74248687943,ENSMUSG00000021374,80,1,NM_001278209
ENSG00000163596,ICA1L,0.4,41.9662807231,-0.87647220522,ENSMUSG00000026018,71,1,NM_001288623
ENSG00000071553,ATP6AP1,19.4,96.1253300833,-1.52775781689,ENSMUSG00000019087,85,1,NM_001183
ENSG00000163590,PPM1L,1,52.6812918952,-1.00102609734,ENSMUSG00000027784,99,1,NM_139245
ENSG00000100387,RBX1,3.8,77.2953483648,-2.9559764182,ENSMUSG00000022400,100,0,NM_014248
ENSG00000214530,STARD10,29.1,97.51167987,-0.3051807225,ENSMUSG00000030688,97,1,NM_006645
ENSG00000264813,ACE,0,28.4481007516,-0.251947447276,ENSMUSG00000020681,66,1,NA
ENSG00000184277,TM2D3,6.3,86.0247816372,-1.9959715887,ENSMUSG00000078681,87,1,NM_078474
ENSG00000105323,HNRNPUL1,13.7,94.1194393662,-2.23335430958,ENSMUSG00000040725,95,0,NM_007040
ENSG00000105321,CCDC9,4.2,79.1082673167,-1.38142947817,ENSMUSG00000041375,75,0,NM_015603
ENSG00000047634,SCML1,1,52.6812918952,-0.910438454913,NA,NA,NA,NM_001037535
ENSG00000105325,FZR1,2.6,69.891326427,-1.2921317559,ENSMUSG00000020235,98,0,NM_001136197
ENSG00000160994,CCDC105,0,28.4481007516,-0.179605302027,ENSMUSG00000078442,79,1,NM_173482
ENSG00000105329,TGFB1,1.6,60.4052407069,-1.11029225155,ENSMUSG00000002603,90,1,NM_000660
ENSG00000175155,YPEL2,2.3,67.3217550274,-2.43356393757,ENSMUSG00000018427,100,0,NM_001005404
ENSG00000131951,LRRC9,0,28.4481007516,-0.242552590908,ENSMUSG00000021090,82,1,NA
ENSG00000025770,NCAPH2,5.7,84.3845216332,-1.62243629573,ENSMUSG00000090957,39,1,NM_001185011
ENSG00000025772,TOMM34,3.4,75.2335974,-0.706454396645,ENSMUSG00000018322,88,1,NM_006809
ENSG00000074054,CLASP1,2,64.6353849279,-2.12432784034,ENSMUSG00000064302,93,1,NM_015282
ENSG00000271605,MILR1,0.3,39.4525695714,-0.902486207975,ENSMUSG00000040528,25,0,NM_001085423
ENSG00000152785,BMP3,0,28.4481007516,-0.490139694702,ENSMUSG00000029335,80,0,NM_001201
ENSG00000118733,OLFM3,0,28.4481007516,-0.230225095777,ENSMUSG00000027965,99,0,NM_058170
ENSG00000181617,FDCSP,0.5,44.1042047532,-0.319380017607,NA,NA,NA,NM_152997
ENSG00000116117,PARD3B,1.2,55.4336786512,-1.28271811794,ENSMUSG00000052062,84,1,NM_205863
ENSG00000152782,PANK1,0.2,36.563071298,-0.729383047845,ENSMUSG00000033610,78,1,NM_148977
ENSG00000017427,IGF1,0.6,46.1710339224,-0.783113038772,ENSMUSG00000020053,66,1,NM_001111283
ENSG00000132359,RAP1GAP2,8,89.2443631932,0.806621275201,ENSMUSG00000038807,92,0,NM_001100398
ENSG00000136327,NKX2-8,0,28.4481007516,-0.233380014005,ENSMUSG00000058669,76,1,NM_014360
ENSG00000135045,C9orf40,0.3,39.4525695714,-1.1662412156,ENSMUSG00000047044,49,0,NM_017998
ENSG00000155827,RNF20,4.1,78.717245582,-2.005678262,ENSMUSG00000028309,98,1,NM_019592
ENSG00000149150,SLC43A1,50.5,98.6441194394,4.10588175314,ENSMUSG00000027075,83,0,NM_001198810
ENSG00000132603,NIP7,1.7,61.5833841154,-1.94438078221,ENSMUSG00000031917,98,1,NM_001199434
ENSG00000132600,PRMT7,1.9,63.6248222628,-2.09449910609,ENSMUSG00000060098,85,0,NM_019023
ENSG00000136982,DSCC1,0.2,36.563071298,-1.35091815304,ENSMUSG00000022422,85,0,NM_024094
ENSG00000145945,FAM50B,1.7,61.5833841154,-1.25965525212,ENSMUSG00000038246,84,0,NM_012135
ENSG00000132356,PRKAA1,4.9,81.7997156206,-2.2532535391,ENSMUSG00000050697,96,0,NM_206907
ENSG00000132357,CARD6,0.5,44.1042047532,-1.21305957978,ENSMUSG00000041849,58,1,NM_032587
ENSG00000137054,POLR1E,4.5,80.4235222425,-1.07850452599,ENSMUSG00000028318,77,0,NM_022490
ENSG00000137055,PLAA,2.6,69.891326427,-2.59192332227,ENSMUSG00000028577,94,1,NM_001031689
ENSG00000138050,THUMPD2,0.6,46.1710339224,-1.61986605943,ENSMUSG00000024246,68,1,NM_025264
ENSG00000148572,NRBF2,2.1,65.5900873451,-2.44949050263,ENSMUSG00000075000,89,0,NM_001282405
ENSG00000187097,ENTPD5,0.8,49.4210847044,-0.72363152283,ENSMUSG00000021236,88,1,NM_001249
ENSG00000187094,CCK,0.1,33.2622384725,-0.315588323097,ENSMUSG00000032532,81,0,NM_001174138
ENSG00000173546,CSPG4,0.4,41.9662807231,-0.812377455734,ENSMUSG00000032911,84,0,NM_001897
ENSG00000187091,PLCD1,0.9,51.0207190737,-1.07189300768,ENSMUSG00000010660,87,1,NM_006225
ENSG00000008311,AASS,1.7,61.5833841154,-0.85027802096,ENSMUSG00000029695,87,1,NM_005763
ENSG00000116882,HAO2,0,28.4481007516,-0.257209588635,ENSMUSG00000027870,69,1,NM_016527
ENSG00000188818,ZDHHC11,0.7,47.7859029047,-0.716185943042,ENSMUSG00000069189,42,1,NM_024786
ENSG00000166148,AVPR1A,0.5,44.1042047532,-0.401647238763,ENSMUSG00000020123,83,1,NM_000706
ENSG00000144407,PTH2R,0,28.4481007516,-0.556242790315,ENSMUSG00000025946,83,0,NM_005048
ENSG00000116885,OSCP1,1.5,59.191549868,-0.47634727937,ENSMUSG00000042616,87,0,NM_206837
